-441.618,0.0194812
-441.612,0.0192994
-441.605,0.0186296
-441.598,0.0180818
-441.592,0.017655
-441.585,0.0179012
-441.579,0.0178404
-441.572,0.0186356
-441.566,0.0191858
-441.559,0.0188211
-441.553,0.0188223
-441.546,0.0188235
-441.54,0.0187637
-441.533,0.0185819
-441.527,0.0185831
-441.52,0.0184013
-441.514,0.0178525
-441.507,0.0185867
-441.501,0.019137
-441.494,0.0195652
-441.487,0.0190174
-441.481,0.0187746
-441.474,0.0179218
-441.468,0.017617
-441.461,0.0184122
-441.455,0.0189624
-441.448,0.0190246
-441.442,0.0193309
-441.435,0.0189661
-441.429,0.0184183
-441.422,0.0184805
-441.416,0.0186647
-441.409,0.0182389
-441.403,0.0183011
-441.396,0.0191563
-441.39,0.0193405
-441.383,0.0197088
-441.377,0.019954
-441.37,0.0197112
-441.363,0.0190404
-441.357,0.0190416
-441.35,0.0195918
-441.344,0.01941
-441.337,0.0199612
-441.331,0.0203285
-441.324,0.0199637
-441.318,0.0194149
-441.311,0.0197221
-441.305,0.0192343
-441.298,0.0183205
-441.292,0.0179557
-441.285,0.0184449
-441.279,0.0186292
-441.272,0.0195454
-441.266,0.0199746
-441.259,0.0197928
-441.252,0.019916
-441.246,0.0204662
-441.239,0.0204674
-441.233,0.0199807
-441.226,0.0199819
-441.22,0.0194331
-441.213,0.0192513
-441.207,0.0199855
-441.2,0.0201697
-441.194,0.0201709
-441.187,0.0205992
-441.181,0.0207834
-441.174,0.0209066
-441.168,0.0210908
-441.161,0.02097
-441.155,0.0209712
-441.148,0.0211554
-441.142,0.0214627
-441.135,0.0201819
-441.128,0.0194501
-441.122,0.0199403
-441.115,0.0205515
-441.109,0.0206137
-441.102,0.02031
-441.096,0.0201892
-441.089,0.0203734
-441.083,0.0205576
-441.076,0.0205588
-441.07,0.019095
-441.063,0.0187302
-441.057,0.0188535
-441.05,0.0188547
-441.044,0.0192219
-441.037,0.0198341
-441.031,0.0202013
-441.024,0.0202025
-441.017,0.0202038
-441.011,0.020144
-441.004,0.0196562
-440.998,0.0190474
-440.991,0.0187436
-440.985,0.0185618
-440.978,0.0190511
-440.972,0.0192963
-440.965,0.0198475
-440.959,0.0198487
-440.952,0.0197889
-440.946,0.0201561
-440.939,0.0196074
-440.933,0.0183276
-440.926,0.0181458
-440.92,0.018696
-440.913,0.0190632
-440.906,0.0191254
-440.9,0.0189437
-440.893,0.0194329
-440.887,0.0203501
-440.88,0.0205953
-440.874,0.0198035
-440.867,0.0188888
-440.861,0.019073
-440.854,0.0188912
-440.848,0.0185874
-440.841,0.0180396
-440.835,0.0180408
-440.828,0.0181641
-440.822,0.0187753
-440.815,0.0195085
-440.809,0.0191437
-440.802,0.0180469
-440.796,0.0178642
-440.789,0.0181714
-440.782,0.0175616
-440.776,0.0171968
-440.769,0.017747
-440.763,0.0184203
-440.756,0.0187875
-440.75,0.0201927
-440.743,0.0206209
-440.737,0.0200731
-440.73,0.0198914
-440.724,0.0201976
-440.717,0.0197098
-440.711,0.018186
-440.704,0.0173932
-440.698,0.0170895
-440.691,0.0172737
-440.685,0.0182519
-440.678,0.0191071
-440.671,0.0196573
-440.665,0.0204526
-440.658,0.0211858
-440.652,0.021187
-440.645,0.0200292
-440.639,0.0187484
-440.632,0.0183837
-440.626,0.0178959
-440.619,0.0174701
-440.613,0.0171053
-440.606,0.0175945
-440.6,0.0182678
-440.593,0.018818
-440.587,0.0199182
-440.58,0.0204074
-440.574,0.0202257
-440.567,0.0205929
-440.561,0.0204111
-440.554,0.0195573
-440.547,0.0187655
-440.541,0.0184008
-440.534,0.018463
-440.528,0.0196842
-440.521,0.0202354
-440.515,0.0217627
-440.508,0.0227399
-440.502,0.0225581
-440.495,0.0215833
-440.489,0.0214005
-440.482,0.0210358
-440.476,0.019694
-440.469,0.0193292
-440.463,0.0196964
-440.456,0.0204307
-440.45,0.0191499
-440.443,0.0232401
-440.436,0.0250113
-440.43,0.0197026
-440.423,0.0193988
-440.417,0.012442
-440.41,0.0214152
-440.404,0.0244684
-440.397,0.0202587
-440.391,0.0223349
-440.384,0.0179411
-440.378,0.0178203
-440.371,0.0216066
-440.365,0.0204478
-440.358,0.017702
-440.352,0.0169712
-440.345,0.0167285
-440.339,0.0159967
-440.332,0.0175239
-440.326,0.0213091
-440.319,0.0169164
-440.312,0.0193586
-440.306,0.0233268
-440.299,0.01515
-440.293,0.0138083
-440.286,0.0184485
-440.28,0.0224167
-440.273,0.0202819
-440.267,0.0177192
-440.26,0.0169274
-440.254,0.0205296
-440.247,0.0251698
-440.241,0.0197381
-440.234,0.0143683
-440.228,0.0130275
-440.221,0.0181557
-440.215,0.020476
-440.208,0.0173032
-440.201,0.0134594
-440.195,0.0158406
-440.188,0.0174899
-440.182,0.0225571
-440.175,0.0261593
-440.169,0.0106576
-440.162,0.0203028
-440.156,0.024332
-440.149,0.0201832
-440.143,0.0228085
-440.136,0.0165847
-440.13,0.0137779
-440.123,0.0175631
-440.117,0.0149404
-440.11,0.0179316
-440.104,0.0146988
-440.097,0.011526
-440.09,0.0196443
-440.084,0.0186695
-440.077,0.0183047
-440.071,0.011714
-440.064,0.0167812
-440.058,0.0252054
-440.051,0.0144026
-440.045,0.0153809
-440.038,0.0145881
-440.032,0.0140403
-440.025,0.0160556
-440.019,0.0200248
-440.012,0.018133
-440.006,0.0153882
-439.999,0.0144125
-439.993,0.0199687
-439.986,0.0166129
-439.98,0.00935016
-439.973,0.0151504
-439.966,0.0205226
-439.96,0.0181428
-439.953,0.0134451
-439.947,0.0108213
-439.94,0.0115555
-439.934,0.0262048
-439.927,0.027183
-439.921,0.0176012
-439.914,0.0149784
-439.908,0.0208387
-439.901,0.0281029
-439.895,0.0278601
-439.888,0.0245654
-439.882,0.0211486
-439.875,0.0159008
-439.869,0.0235321
-439.862,0.0312843
-439.855,0.0291495
-439.849,0.0254277
-439.842,0.024757
-439.836,0.0229882
-439.829,0.0185344
-439.823,0.0226857
-439.816,0.0224429
-439.81,0.0155471
-439.803,0.0102994
-439.797,0.0172586
-439.79,0.0214098
-439.784,0.0221441
-439.777,0.0234263
-439.771,0.0231835
-439.764,0.0193397
-439.758,0.015618
-439.751,0.00896621
-439.745,0.00530544
-439.738,0.00848068
-439.731,0.0117779
-439.725,0.0150141
-439.718,0.0178224
-439.712,0.0212416
-439.705,0.0243558
-439.699,0.0236251
-439.692,0.0207573
-439.686,0.0150215
-439.679,0.0119708
-439.673,0.015268
-439.666,0.0153912
-439.66,0.0169185
-439.653,0.0226567
-439.647,0.0252829
-439.64,0.0255282
-439.634,0.0265664
-439.627,0.0279106
-439.62,0.0287059
-439.614,0.0303541
-439.607,0.0301723
-439.601,0.0219346
-439.594,0.0176628
-439.588,0.019861
-439.581,0.0196793
-439.575,0.0176055
-439.568,0.0227337
-439.562,0.025543
-439.555,0.0256662
-439.549,0.0302444
-439.542,0.0299407
-439.536,0.0237169
-439.529,0.0193231
-439.523,0.0206064
-439.516,0.0198746
-439.51,0.0198148
-439.503,0.0254931
-439.496,0.0266533
-439.49,0.0243355
-439.483,0.0251298
-439.477,0.024948
-439.47,0.0226912
-439.464,0.0215325
-439.457,0.0202527
-439.451,0.0161029
-439.444,0.0179962
-439.438,0.0202564
-439.431,0.0189757
-439.425,0.0182439
-439.418,0.0172691
-439.412,0.0180024
-439.405,0.0172106
-439.399,0.0161128
-439.392,0.0146491
-439.385,0.0130023
-439.379,0.0163605
-439.372,0.0188038
-439.366,0.022345
-439.359,0.0249702
-439.353,0.0214315
-439.346,0.0187477
-439.34,0.019359
-439.333,0.0196652
-439.327,0.0189344
-439.32,0.0214377
-439.314,0.0238809
-439.307,0.0235771
-439.301,0.0290104
-439.294,0.0352366
-439.288,0.0309659
-439.281,0.0275491
-439.274,0.0310903
-439.268,0.0281006
-439.261,0.0218158
-439.255,0.026272
-439.248,0.0275553
-439.242,0.0224905
-439.235,0.0238348
-439.229,0.028108
-439.222,0.0237762
-439.216,0.0195655
-439.209,0.0225577
-439.203,0.0210329
-439.196,0.0161512
-439.19,0.0143214
-439.183,0.0138957
-439.177,0.0104179
-439.17,0.00755013
-439.164,0.0117024
-439.157,0.0124966
-439.15,0.0152449
-439.144,0.0178091
-439.137,0.0157963
-439.131,0.0159806
-439.124,0.0148838
-439.118,0.015251
-439.111,0.0125053
-439.105,0.00866152
-439.098,0.0103718
-439.092,0.011349
-439.085,0.0146462
-439.079,0.0158075
-439.072,0.0122077
-439.066,0.012819
-439.059,0.0137362
-439.053,0.0141644
-439.046,0.0144707
-439.039,0.0113589
-439.033,0.0100792
-439.026,0.0123384
-439.02,0.0150256
-439.013,0.0151489
-439.007,0.0156991
-439,0.0175924
-438.994,0.0194246
-438.987,0.0190598
-438.981,0.0177181
-438.974,0.0183913
-438.968,0.0171716
-438.961,0.0190648
-438.955,0.0224841
-438.948,0.0218753
-438.942,0.0219375
-438.935,0.0243188
-438.929,0.025724
-438.922,0.0259083
-438.915,0.0244445
-438.909,0.0246897
-438.902,0.025363
-438.896,0.0246312
-438.889,0.0266465
-438.883,0.0297607
-438.876,0.0309829
-438.87,0.0330592
-438.863,0.0323284
-438.857,0.0284227
-438.85,0.0232969
-438.844,0.0217112
-438.837,0.0237274
-438.831,0.0241556
-438.824,0.0234849
-438.818,0.0231201
-438.811,0.0220844
-438.804,0.0235496
-438.798,0.0270919
-438.791,0.0267261
-438.785,0.0218443
-438.778,0.0184896
-438.772,0.0168428
-438.765,0.0166601
-438.759,0.0183093
-438.752,0.0213626
-438.746,0.0239278
-438.739,0.024478
-438.733,0.0263103
-438.726,0.0247245
-438.72,0.0200258
-438.713,0.01722
-438.707,0.0157562
-438.7,0.0147805
-438.694,0.0151487
-438.687,0.016614
-438.681,0.0186912
-438.674,0.0185705
-438.668,0.0205247
-438.661,0.02138
-438.654,0.0208932
-438.648,0.0196734
-438.641,0.0194917
-438.635,0.0213239
-438.628,0.0221192
-438.622,0.0224254
-438.615,0.0218767
-438.609,0.0211459
-438.602,0.0201702
-438.596,0.0199884
-438.589,0.0207227
-438.583,0.0201739
-438.576,0.0194431
-438.57,0.0218854
-438.563,0.0228636
-438.557,0.0224989
-438.55,0.0237211
-438.543,0.0221354
-438.537,0.0207326
-438.53,0.0203679
-438.524,0.0195141
-438.517,0.0196984
-438.511,0.0217136
-438.504,0.0218979
-438.498,0.0197021
-438.491,0.0210463
-438.485,0.0237336
-438.478,0.0224528
-438.472,0.0172051
-438.465,0.0149473
-438.459,0.0133016
-438.452,0.0139128
-438.446,0.0169051
-438.439,0.0177603
-438.433,0.0172736
-438.426,0.0183728
-438.419,0.0212431
-438.413,0.0185593
-438.406,0.0159356
-438.4,0.0163028
-438.393,0.0166701
-438.387,0.0170383
-438.38,0.0175886
-438.374,0.0154538
-438.367,0.0144171
-438.361,0.0140523
-438.354,0.0117955
-438.348,0.0083178
-438.341,0.00642705
-438.335,0.0077093
-438.328,0.00978554
-438.322,0.0122288
-438.315,0.012047
-438.308,0.0107053
-438.302,0.0123545
-438.295,0.0133938
-438.289,0.013517
-438.282,0.0139453
-438.276,0.0142515
-438.269,0.0156568
-438.263,0.019686
-438.256,0.0237773
-438.25,0.0221915
-438.243,0.0198728
-438.237,0.021949
-438.23,0.0236593
-438.224,0.0229285
-438.217,0.0236618
-438.211,0.024213
-438.204,0.0236033
-438.198,0.0234215
-438.191,0.0242168
-438.184,0.022021
-438.178,0.0223883
-438.171,0.0275775
-438.165,0.0298978
-438.158,0.028678
-438.152,0.0266043
-438.145,0.0244085
-438.139,0.0211138
-438.132,0.019345
-438.126,0.0182473
-438.119,0.0184315
-438.113,0.0195928
-438.106,0.021486
-438.1,0.0218533
-438.093,0.0225876
-438.087,0.0238708
-438.08,0.0227121
-438.073,0.0200883
-438.067,0.0191746
-438.06,0.0186878
-438.054,0.0189941
-438.047,0.0190563
-438.041,0.0191796
-438.034,0.0207068
-438.028,0.0255301
-438.021,0.0270563
-438.015,0.0259596
-438.008,0.0248008
-438.002,0.0227881
-437.995,0.0208363
-437.989,0.0212646
-437.982,0.0192518
-437.976,0.0158351
-437.969,0.0174843
-437.962,0.0203546
-437.956,0.0201109
-437.949,0.0192581
-437.943,0.0212734
-437.936,0.0208476
-437.93,0.0196279
-437.923,0.0206671
-437.917,0.0218274
-437.91,0.0226226
-437.904,0.0220129
-437.897,0.0192071
-437.891,0.0171334
-437.884,0.0181106
-437.878,0.0212859
-437.871,0.0222642
-437.865,0.0211664
-437.858,0.0217167
-437.852,0.0227559
-437.845,0.0250762
-437.838,0.0253824
-437.832,0.0224547
-437.825,0.0192209
-437.819,0.0192222
-437.812,0.0218474
-437.806,0.0243517
-437.799,0.026367
-437.793,0.0261242
-437.786,0.0254535
-437.78,0.0248447
-437.773,0.022405
-437.767,0.0189272
-437.76,0.0169755
-437.754,0.0167927
-437.747,0.01594
-437.741,0.0145983
-437.734,0.0136845
-437.727,0.0125868
-437.721,0.013443
-437.714,0.0162513
-437.708,0.0155815
-437.701,0.0138738
-437.695,0.0122881
-437.688,0.0105193
-437.682,0.0104596
-437.675,0.0127798
-437.669,0.0158941
-437.662,0.0179093
-437.656,0.0191316
-437.649,0.0187668
-437.643,0.0173641
-437.636,0.0151064
-437.63,0.0147416
-437.623,0.0144379
-437.617,0.0125471
-437.61,0.0125484
-437.603,0.0157237
-437.597,0.0165179
-437.59,0.0155432
-437.584,0.0135304
-437.577,0.0113947
-437.571,0.0108469
-437.564,0.0125572
-437.558,0.0153055
-437.551,0.0165267
-437.545,0.016101
-437.538,0.0154312
-437.532,0.0140895
-437.525,0.0123207
-437.519,0.010918
-437.512,0.0131773
-437.506,0.0170245
-437.499,0.0191618
-437.492,0.019468
-437.486,0.0198353
-437.479,0.0196536
-437.473,0.0191668
-437.466,0.0191071
-437.46,0.0200843
-437.453,0.0224666
-437.447,0.0249699
-437.44,0.0254591
-437.434,0.0250944
-437.427,0.0257066
-437.421,0.0255239
-437.414,0.0247932
-437.408,0.0235734
-437.401,0.0228427
-437.395,0.0223559
-437.388,0.0224792
-437.382,0.0230295
-437.375,0.0223597
-437.368,0.020835
-437.362,0.0198592
-437.355,0.0209595
-437.349,0.0214488
-437.342,0.023403
-437.336,0.0249913
-437.329,0.0265795
-437.323,0.0273748
-437.316,0.0268261
-437.31,0.0255453
-437.303,0.0265846
-437.297,0.0289048
-437.29,0.0266481
-437.284,0.0238414
-437.277,0.0242096
-437.271,0.0242719
-437.264,0.0253102
-437.257,0.0278144
-437.251,0.0288527
-437.244,0.0272059
-437.238,0.0249492
-437.231,0.0231195
-437.225,0.0227547
-437.218,0.022145
-437.212,0.0193393
-437.205,0.0197065
-437.199,0.0206848
-437.192,0.020808
-437.186,0.0200763
-437.179,0.0181856
-437.173,0.0184308
-437.166,0.0188601
-437.16,0.0193494
-437.153,0.0183736
-437.146,0.0160559
-437.14,0.0150191
-437.133,0.0139834
-437.127,0.0141067
-437.12,0.0120329
-437.114,0.0111792
-437.107,0.0120355
-437.101,0.0145387
-437.094,0.017836
-437.088,0.0182033
-437.081,0.0176555
-437.075,0.0177178
-437.068,0.018085
-437.062,0.0175373
-437.055,0.0178436
-437.049,0.0190658
-437.042,0.0173581
-437.036,0.0161994
-437.029,0.0193746
-437.022,0.0220609
-437.016,0.0214522
-437.009,0.0220634
-437.003,0.0220647
-436.996,0.020174
-436.99,0.0194432
-436.983,0.0197495
-436.977,0.0178588
-436.97,0.019386
-436.964,0.0229883
-436.957,0.0234776
-436.951,0.0220748
-436.944,0.0220761
-436.938,0.0233593
-436.931,0.0246426
-436.925,0.0243389
-436.918,0.0227531
-436.911,0.0194584
-436.905,0.0188497
-436.898,0.0199489
-436.892,0.0197672
-436.885,0.0175105
-436.879,0.0167787
-436.872,0.015743
-436.866,0.0154393
-436.859,0.0156845
-436.853,0.0156858
-436.846,0.0145881
-436.84,0.0145283
-436.833,0.0134916
-436.827,0.0117229
-436.82,0.00989315
-436.814,0.00861341
-436.807,0.00898068
-436.801,0.0120949
-436.794,0.0139882
-436.787,0.0138065
-436.781,0.0136858
-436.774,0.01332
-436.768,0.0134433
-436.761,0.0149096
-436.755,0.0160708
-436.748,0.0158891
-436.742,0.0171724
-436.735,0.0196756
-436.729,0.0215689
-436.722,0.0219362
-436.716,0.0219374
-436.709,0.0219387
-436.703,0.020414
-436.696,0.0196222
-436.69,0.0209055
-436.683,0.0224328
-436.676,0.02341
-436.67,0.0256083
-436.663,0.0265866
-436.657,0.0261609
-436.65,0.0248801
-436.644,0.0225014
-436.637,0.0210987
-436.631,0.0207339
-436.624,0.0213452
-436.618,0.0228725
-436.611,0.0247657
-436.605,0.026903
-436.598,0.0273313
-436.592,0.0275775
-436.585,0.0260528
-436.579,0.0228801
-436.572,0.0217214
-436.566,0.0228216
-436.559,0.0241049
-436.552,0.0252652
-436.546,0.0259994
-436.539,0.0265497
-436.533,0.027222
-436.526,0.0250873
-436.52,0.0232575
-436.513,0.0244188
-436.507,0.0249081
-436.5,0.0251533
-436.494,0.0247886
-436.487,0.0244239
-436.481,0.0245472
-436.474,0.0234494
-436.468,0.0230847
-436.461,0.020828
-436.455,0.0194862
-436.448,0.0200365
-436.441,0.0211978
-436.435,0.0221141
-436.428,0.0240073
-436.422,0.0257176
-436.415,0.0242549
-436.409,0.0208991
-436.402,0.0196794
-436.396,0.0211457
-436.389,0.019865
-436.383,0.0121762
-436.376,0.0140695
-436.37,0.0249958
-436.363,0.0224951
-436.357,0.0141953
-436.35,0.0146846
-436.344,0.0182259
-436.337,0.0140771
-436.33,0.0128574
-436.324,0.0157887
-436.317,0.017804
-436.311,0.0171332
-436.304,0.0185995
-436.298,0.0225078
-436.291,0.0226921
-436.285,0.0214113
-436.278,0.0214736
-436.272,0.0220239
-436.265,0.0197062
-436.259,0.0188524
-436.252,0.0234317
-436.246,0.0274
-436.239,0.0259373
-436.233,0.0238625
-436.226,0.0221548
-436.22,0.0179451
-436.213,0.0139184
-436.206,0.0186186
-436.2,0.0181929
-436.193,0.0159972
-436.187,0.0166085
-436.18,0.0165487
-436.174,0.016245
-436.167,0.0175283
-436.161,0.0191776
-436.154,0.0143568
-436.148,0.0139311
-436.141,0.0176554
-436.135,0.0141777
-436.128,0.00624393
-436.122,0.0111892
-436.115,0.0218715
-436.109,0.0197978
-436.102,0.01339
-436.095,0.0179083
-436.089,0.0224266
-436.082,0.0163849
-436.076,0.0143721
-436.069,0.0194394
-436.063,0.0231027
-436.056,0.019076
-436.05,0.0220062
-436.043,0.0268295
-436.037,0.0259768
-436.03,0.0250011
-436.024,0.0264674
-436.017,0.0257966
-436.011,0.0152389
-436.004,0.0130432
-435.998,0.0214065
-435.991,0.0242767
-435.985,0.019578
-435.978,0.0214103
-435.971,0.0242806
-435.965,0.0177509
-435.958,0.0160431
-435.952,0.0246504
-435.945,0.0250787
-435.939,0.018915
-435.932,0.0182452
-435.926,0.0192845
-435.919,0.0205668
-435.913,0.0258171
-435.906,0.0284434
-435.9,0.0236836
-435.893,0.0203889
-435.887,0.0224662
-435.88,0.0241145
-435.874,0.0186838
-435.867,0.017526
-435.86,0.0248513
-435.854,0.0265616
-435.847,0.0211309
-435.841,0.0244281
-435.834,0.0283354
-435.828,0.0219887
-435.821,0.018694
-435.815,0.0196113
-435.808,0.0201005
-435.802,0.0195528
-435.795,0.0176621
-435.789,0.0226074
-435.782,0.0260877
-435.776,0.0237079
-435.769,0.0204742
-435.763,0.0187055
-435.756,0.0133968
-435.75,0.0113231
-435.743,0.0174893
-435.736,0.0184056
-435.73,0.0168199
-435.723,0.0166992
-435.717,0.0185315
-435.71,0.0215238
-435.704,0.021952
-435.697,0.0209773
-435.691,0.0219546
-435.684,0.0218949
-435.678,0.0209202
-435.671,0.0212264
-435.665,0.0208617
-435.658,0.021717
-435.652,0.0281883
-435.645,0.0259306
-435.639,0.0181199
-435.632,0.0198301
-435.625,0.0240424
-435.619,0.0183067
-435.612,0.016782
-435.606,0.0197743
-435.599,0.0184935
-435.593,0.0168468
-435.586,0.0187401
-435.58,0.0207554
-435.573,0.0177667
-435.567,0.015509
-435.56,0.0159382
-435.554,0.0164885
-435.547,0.0167948
-435.541,0.0189321
-435.534,0.0202764
-435.528,0.0174097
-435.521,0.0151519
-435.514,0.0165572
-435.508,0.0152155
-435.501,0.0144848
-435.495,0.0176601
-435.488,0.0172334
-435.482,0.0166856
-435.475,0.0165039
-435.469,0.0158342
-435.462,0.0174225
-435.456,0.0209638
-435.449,0.0211481
-435.443,0.0191963
-435.436,0.0216386
-435.43,0.0232269
-435.423,0.0254862
-435.417,0.0249385
-435.41,0.0204838
-435.404,0.0172501
-435.397,0.0182283
-435.39,0.0206096
-435.384,0.0215269
-435.377,0.0251292
-435.371,0.0254965
-435.364,0.0203098
-435.358,0.0187241
-435.351,0.0213503
-435.345,0.0209856
-435.338,0.0197659
-435.332,0.0206212
-435.325,0.0216605
-435.319,0.0219668
-435.312,0.0227621
-435.306,0.0245333
-435.299,0.0222146
-435.293,0.0202629
-435.286,0.0219122
-435.279,0.0223405
-435.273,0.0200228
-435.266,0.0200851
-435.26,0.0211243
-435.253,0.0217966
-435.247,0.0230189
-435.24,0.0221042
-435.234,0.0180165
-435.227,0.0165528
-435.221,0.0187511
-435.214,0.0198514
-435.208,0.0193036
-435.201,0.0185109
-435.195,0.0202212
-435.188,0.0232135
-435.182,0.0239468
-435.175,0.0211411
-435.169,0.0187614
-435.162,0.0168707
-435.155,0.0143089
-435.149,0.0131502
-435.142,0.0143725
-435.136,0.0166318
-435.129,0.0186471
-435.123,0.0224324
-435.116,0.0245707
-435.11,0.022008
-435.103,0.0190792
-435.097,0.0182875
-435.09,0.0176788
-435.084,0.0186561
-435.077,0.0209164
-435.071,0.0228097
-435.064,0.024642
-435.058,0.0259853
-435.051,0.0262926
-435.044,0.0262328
-435.038,0.0273321
-435.031,0.0262354
-435.025,0.0238557
-435.018,0.023857
-435.012,0.0253233
-435.005,0.0248366
-434.999,0.0230679
-434.992,0.0223972
-434.986,0.0223985
-434.979,0.0216677
-434.973,0.022218
-434.966,0.0250273
-434.96,0.0267986
-434.953,0.0259449
-434.947,0.0247872
-434.94,0.0215535
-434.934,0.0199678
-434.927,0.0220441
-434.92,0.0221674
-434.914,0.0199717
-434.907,0.0185689
-434.901,0.0180822
-434.894,0.0193655
-434.888,0.0203428
-434.881,0.0193681
-434.875,0.0173544
-434.868,0.0160747
-434.862,0.015221
-434.855,0.0138183
-434.849,0.0138196
-434.842,0.0145539
-434.836,0.0155922
-434.829,0.0174864
-434.823,0.0167547
-434.816,0.016024
-434.809,0.0162083
-434.803,0.0152326
-434.796,0.0137689
-434.79,0.0129772
-434.783,0.0156635
-434.777,0.0187778
-434.77,0.0190231
-434.764,0.0199404
-434.757,0.0199417
-434.751,0.018234
-434.744,0.0134742
-434.738,0.0124995
-434.731,0.0138428
-434.725,0.0157371
-434.718,0.0208034
-434.712,0.0242837
-434.705,0.024163
-434.698,0.0248973
-434.692,0.0262416
-434.685,0.0230079
-434.679,0.0198352
-434.672,0.0188595
-434.666,0.0194718
-434.659,0.0205101
-434.653,0.0227704
-434.646,0.0239307
-434.64,0.0252749
-434.633,0.0270462
-434.627,0.0257655
-434.62,0.0250348
-434.614,0.0244251
-434.607,0.0244884
-434.601,0.0232077
-434.594,0.020889
-434.588,0.0205243
-434.581,0.0222346
-434.574,0.0247389
-434.568,0.0246792
-434.561,0.0237035
-434.555,0.0228508
-434.548,0.0244381
-434.542,0.0241344
-434.535,0.0194977
-434.529,0.017607
-434.522,0.0195003
-434.516,0.0183416
-434.509,0.0171829
-434.503,0.0168182
-434.496,0.0163314
-434.49,0.0171867
-434.483,0.018287
-434.477,0.0168843
-434.47,0.0160926
-434.463,0.0181689
-434.457,0.0204282
-434.45,0.0206125
-434.444,0.0179898
-434.437,0.0160991
-434.431,0.0163444
-434.424,0.0170777
-434.418,0.016164
-434.411,0.0165313
-434.405,0.0193406
-434.398,0.0217219
-434.392,0.0226992
-434.385,0.0211755
-434.379,0.0193458
-434.372,0.0197131
-434.366,0.0219724
