629.093,3.0889
629.099,3.08945
629.106,3.09092
629.112,3.09183
629.119,3.0919
629.125,3.09147
629.132,3.09044
629.138,3.09001
629.145,3.08867
629.152,3.08709
629.158,3.08813
629.165,3.08904
629.171,3.09039
629.178,3.09082
629.184,3.09082
629.191,3.09094
629.197,3.09113
629.204,3.09113
629.21,3.08949
629.217,3.0876
629.223,3.08723
629.23,3.08681
629.236,3.08681
629.243,3.08907
629.249,3.09029
629.256,3.09084
629.262,3.09115
629.269,3.0903
629.275,3.09067
629.282,3.09098
629.289,3.08988
629.295,3.08805
629.302,3.08714
629.308,3.08842
629.315,3.08995
629.321,3.09081
629.328,3.09154
629.334,3.09228
629.341,3.09209
629.347,3.09118
629.354,3.09015
629.36,3.08893
629.367,3.08807
629.374,3.0871
629.38,3.08655
629.387,3.08753
629.393,3.08955
629.4,3.09089
629.406,3.09083
629.413,3.08974
629.419,3.08913
629.426,3.0884
629.432,3.08694
629.439,3.08639
629.445,3.08719
629.452,3.08719
629.458,3.08823
629.465,3.08976
629.471,3.09037
629.478,3.09074
629.484,3.09013
629.491,3.08952
629.497,3.08867
629.504,3.08806
629.51,3.08788
629.517,3.08825
629.524,3.08831
629.53,3.08825
629.537,3.09015
629.543,3.09186
629.55,3.09149
629.556,3.09089
629.563,3.08997
629.569,3.08735
629.576,3.08601
629.582,3.08589
629.589,3.08638
629.595,3.08693
629.602,3.08742
629.609,3.08865
629.615,3.08981
629.622,3.09018
629.628,3.08993
629.635,3.0881
629.641,3.08567
629.648,3.08512
629.654,3.08604
629.661,3.08628
629.667,3.08665
629.674,3.08903
629.68,3.09136
629.687,3.09166
629.693,3.09057
629.7,3.08929
629.706,3.08911
629.713,3.08832
629.719,3.08697
629.726,3.0863
629.732,3.08722
629.739,3.08948
629.745,3.09119
629.752,3.0923
629.759,3.09114
629.765,3.0898
629.772,3.08962
629.778,3.08889
629.785,3.08748
629.791,3.08706
629.798,3.08804
629.804,3.08877
629.811,3.08932
629.817,3.09104
629.824,3.09104
629.83,3.09013
629.837,3.08915
629.844,3.08909
629.85,3.08824
629.857,3.08788
629.863,3.08928
629.87,3.0891
629.876,3.0891
629.883,3.09069
629.889,3.09002
629.896,3.09027
629.902,3.09082
629.909,3.09064
629.915,3.08802
629.922,3.08881
629.928,3.08949
629.935,3.08955
629.941,3.08974
629.948,3.09047
629.954,3.09011
629.961,3.08938
629.967,3.09011
629.974,3.09054
629.98,3.08896
629.987,3.08865
629.994,3.08987
630,3.09049
630.007,3.08921
630.013,3.08768
630.02,3.08848
630.026,3.08757
630.033,3.08812
630.039,3.08867
630.046,3.0894
630.052,3.08849
630.059,3.09008
630.065,3.08978
630.072,3.08996
630.079,3.09009
630.085,3.08978
630.092,3.08808
630.098,3.08698
630.105,3.08881
630.111,3.09089
630.118,3.09022
630.124,3.08998
630.131,3.09108
630.137,3.09188
630.144,3.09096
630.15,3.08944
630.157,3.08792
630.163,3.08737
630.17,3.08945
630.176,3.08975
630.183,3.08884
630.189,3.08872
630.196,3.08946
630.202,3.09098
630.209,3.09044
630.215,3.08873
630.222,3.08733
630.229,3.08684
630.235,3.08721
630.242,3.08801
630.248,3.08874
630.255,3.08966
630.261,3.08893
630.268,3.08869
630.274,3.08857
630.281,3.08851
630.287,3.08778
630.294,3.08766
630.3,3.08748
630.307,3.08778
630.314,3.08858
630.32,3.08986
630.327,3.08962
630.333,3.08859
630.34,3.08853
630.346,3.0889
630.353,3.08786
630.359,3.08823
630.366,3.08915
630.372,3.08933
630.379,3.09019
630.385,3.09025
630.392,3.08983
630.398,3.08782
630.405,3.08727
630.411,3.09008
630.418,3.0899
630.424,3.08856
630.431,3.08874
630.437,3.09009
630.444,3.08954
630.45,3.08899
630.457,3.08893
630.464,3.08857
630.47,3.08876
630.477,3.08864
630.483,3.08955
630.49,3.08949
630.496,3.09047
630.503,3.09212
630.509,3.092
630.516,3.09066
630.522,3.08975
630.529,3.08987
630.535,3.0903
630.542,3.09147
630.549,3.09196
630.555,3.09092
630.562,3.09068
630.568,3.09233
630.575,3.09288
630.581,3.09069
630.588,3.08971
630.594,3.08977
630.601,3.08862
630.607,3.08844
630.614,3.08941
630.62,3.09027
630.627,3.0904
630.633,3.09009
630.64,3.09058
630.646,3.09028
630.653,3.08906
630.659,3.08864
630.666,3.08852
630.672,3.08907
630.679,3.08938
630.686,3.08993
630.692,3.09078
630.699,3.09073
630.705,3.09042
630.712,3.09055
630.718,3.09018
630.725,3.08835
630.731,3.08817
630.738,3.08891
630.744,3.09037
630.751,3.09062
630.757,3.09044
630.764,3.09038
630.77,3.09038
630.777,3.09032
630.784,3.08904
630.79,3.08795
630.797,3.08874
630.803,3.09033
630.81,3.0904
630.816,3.0896
630.823,3.08912
630.829,3.08876
630.836,3.08851
630.842,3.08784
630.849,3.08833
630.855,3.08785
630.862,3.08724
630.868,3.08895
630.875,3.09115
630.881,3.09188
630.888,3.09048
630.894,3.08798
630.901,3.08817
630.907,3.08933
630.914,3.08781
630.921,3.08726
630.927,3.08873
630.934,3.08916
630.94,3.09038
630.947,3.09136
630.953,3.09087
630.96,3.09045
630.966,3.08947
630.973,3.08825
630.979,3.0874
630.986,3.0874
630.992,3.08875
630.999,3.09028
631.006,3.08991
631.012,3.09004
631.019,3.09028
631.025,3.09053
631.032,3.09004
631.038,3.08895
631.045,3.08877
631.051,3.08828
631.058,3.08767
631.064,3.08804
631.071,3.08878
631.077,3.08939
631.084,3.08976
631.09,3.0886
631.097,3.08744
631.103,3.08775
631.11,3.08806
631.116,3.08849
631.123,3.08812
631.129,3.08886
631.136,3.09045
631.142,3.09014
631.149,3.08978
631.156,3.0899
631.162,3.08887
631.169,3.08942
631.175,3.09028
631.182,3.08973
631.188,3.09016
631.195,3.09095
631.201,3.0898
631.208,3.0901
631.214,3.08974
631.221,3.08938
631.227,3.08999
631.234,3.09036
631.241,3.0906
631.247,3.09061
631.254,3.09036
631.26,3.09055
631.267,3.09037
631.273,3.08958
631.28,3.08976
631.286,3.08946
631.293,3.0894
631.299,3.09001
631.306,3.09111
631.312,3.09209
631.319,3.09173
631.325,3.09118
631.332,3.09131
631.338,3.09149
631.345,3.09076
631.351,3.08997
631.358,3.08906
631.364,3.08949
631.371,3.09022
631.377,3.09083
631.384,3.09157
631.391,3.09187
631.397,3.09249
631.404,3.09231
631.41,3.09115
631.417,3.09139
631.423,3.09115
631.43,3.08963
631.436,3.08908
631.443,3.08988
631.449,3.09018
631.456,3.08964
631.462,3.08982
631.469,3.08946
631.476,3.0891
631.482,3.08861
631.489,3.0891
631.495,3.09002
631.502,3.09045
631.508,3.09057
631.515,3.09008
631.521,3.08966
631.528,3.08875
631.534,3.0893
631.541,3.08948
631.547,3.089
631.554,3.08918
631.56,3.09028
631.567,3.09138
631.573,3.09163
631.58,3.09175
631.586,3.09072
631.593,3.08932
631.599,3.08877
631.606,3.08877
631.612,3.08877
631.619,3.08865
631.626,3.08902
631.632,3.08921
631.639,3.08976
631.645,3.09068
631.652,3.09105
631.658,3.09026
631.665,3.08904
631.671,3.08812
631.678,3.0877
631.684,3.08764
631.691,3.08734
631.697,3.08868
631.704,3.08954
631.711,3.08936
631.717,3.08924
631.724,3.08997
631.73,3.08991
631.737,3.08973
631.743,3.08961
631.75,3.089
631.756,3.08919
631.763,3.0898
631.769,3.09078
631.776,3.09048
631.782,3.08963
631.789,3.08902
631.795,3.0892
631.802,3.08982
631.808,3.08976
631.815,3.09037
631.821,3.09049
631.828,3.08995
631.834,3.08977
631.841,3.09001
631.847,3.08904
631.854,3.08855
631.861,3.08849
631.867,3.08837
631.874,3.08941
631.88,3.09039
631.887,3.09021
631.893,3.0904
631.9,3.09101
631.906,3.09083
631.913,3.0893
631.919,3.08723
631.926,3.08833
631.932,3.08986
631.939,3.08876
631.946,3.08858
631.952,3.09084
631.959,3.09103
631.965,3.08963
631.972,3.09073
631.978,3.09097
631.985,3.09043
631.991,3.09
631.998,3.09043
632.004,3.09153
632.011,3.09208
632.017,3.09215
632.024,3.09233
632.03,3.0916
632.037,3.09044
632.043,3.09057
632.05,3.091
632.056,3.09082
632.063,3.09125
632.069,3.09235
632.076,3.09235
632.082,3.09162
632.089,3.09138
632.096,3.09126
632.102,3.08918
632.109,3.08858
632.115,3.0901
632.122,3.09004
632.128,3.09029
632.135,3.09249
632.141,3.09255
632.148,3.09066
632.154,3.09109
632.161,3.09219
632.167,3.09085
632.174,3.08878
632.181,3.08848
632.187,3.09049
632.194,3.09129
632.2,3.09105
632.207,3.09184
632.213,3.09215
632.22,3.09069
632.226,3.0899
632.233,3.09063
632.239,3.08941
632.246,3.0896
632.252,3.08997
632.259,3.08991
632.265,3.08973
632.272,3.08924
632.278,3.09272
632.285,3.08992
632.291,3.08906
632.298,3.08656
632.304,3.08431
632.311,3.09047
632.318,3.09054
632.324,3.0917
632.331,3.08792
632.337,3.08682
632.344,3.09
632.35,3.08945
632.357,3.08774
632.363,3.08793
632.37,3.08738
632.376,3.08458
632.383,3.08684
632.389,3.09001
632.396,3.0902
632.402,3.0866
632.409,3.09032
632.416,3.08929
632.422,3.08477
632.429,3.08697
632.435,3.08978
632.442,3.08875
632.448,3.08924
632.455,3.09187
632.461,3.0912
632.468,3.0923
632.474,3.09279
632.481,3.09096
632.487,3.08669
632.494,3.08626
632.5,3.08858
632.507,3.0884
632.513,3.08761
632.52,3.09097
632.526,3.08591
632.533,3.09079
632.539,3.08701
632.546,3.08952
632.553,3.09843
632.559,3.09056
632.566,3.09361
632.572,3.08836
632.579,3.08519
632.585,3.08813
632.592,3.08971
632.598,3.08813
632.605,3.08563
632.611,3.08411
632.618,3.07867
632.624,3.08844
632.631,3.09565
632.638,3.09003
632.644,3.0904
632.651,3.09498
632.657,3.08821
632.664,3.08425
632.67,3.08785
632.677,3.08895
632.683,3.08602
632.69,3.08376
632.696,3.0845
632.703,3.08914
632.709,3.09989
632.716,3.0914
632.722,3.08426
632.729,3.08616
632.735,3.08842
632.742,3.08885
632.748,3.08769
632.755,3.08702
632.761,3.08348
632.768,3.08086
632.774,3.0891
632.781,3.09985
632.788,3.09857
632.794,3.09057
632.801,3.08777
632.807,3.08539
632.814,3.08967
632.82,3.09614
632.827,3.09303
632.833,3.08827
632.84,3.0865
632.846,3.09316
632.853,3.10164
632.859,3.10195
632.866,3.09328
632.872,3.08962
632.879,3.09103
632.885,3.08981
632.892,3.09049
632.898,3.09555
632.905,3.09861
632.912,3.09562
632.918,3.09373
632.925,3.09318
632.931,3.09599
632.938,3.09557
632.944,3.0902
632.951,3.08526
632.957,3.07873
632.964,3.07989
632.97,3.08532
632.977,3.08813
632.983,3.08734
632.99,3.09131
632.996,3.0893
633.003,3.08497
633.009,3.08613
633.016,3.08534
633.022,3.08235
633.029,3.08089
633.035,3.07851
633.042,3.08053
633.049,3.08938
633.055,3.09725
633.062,3.09549
633.068,3.09024
633.075,3.0903
633.081,3.09006
633.088,3.09141
633.094,3.09031
633.101,3.08903
633.107,3.0908
633.114,3.0905
633.12,3.08885
633.127,3.09185
633.134,3.09893
633.14,3.10009
633.147,3.0971
633.153,3.09308
633.16,3.09381
633.166,3.09674
633.173,3.09925
633.179,3.09736
633.186,3.0918
633.192,3.09284
633.199,3.09742
633.205,3.09535
633.212,3.09194
633.218,3.09328
633.225,3.09304
633.231,3.09011
633.238,3.09103
633.244,3.09341
633.251,3.09305
633.257,3.09342
633.264,3.095
633.27,3.09495
633.277,3.09586
633.284,3.09812
633.29,3.09446
633.297,3.08934
633.303,3.08782
633.31,3.08586
633.316,3.08434
633.323,3.0855
633.329,3.08502
633.336,3.08447
633.342,3.09051
633.349,3.09705
633.355,3.09406
633.362,3.08661
633.369,3.08674
633.375,3.08473
633.382,3.0821
633.388,3.08504
633.395,3.0851
633.401,3.08528
633.408,3.09084
633.414,3.09573
633.421,3.09536
633.427,3.09646
633.434,3.09762
633.44,3.09201
633.447,3.08805
633.453,3.09031
633.46,3.09257
633.466,3.09666
633.473,3.0988
633.479,3.09935
633.486,3.1021
633.492,3.10527
633.499,3.10308
633.505,3.09966
633.512,3.10119
633.519,3.09875
633.525,3.09729
633.532,3.09717
633.538,3.09632
633.545,3.0979
633.551,3.09736
633.558,3.09675
633.564,3.09071
633.571,3.08632
633.577,3.0887
633.584,3.08827
633.59,3.08742
633.597,3.08761
633.604,3.08682
633.61,3.08248
633.617,3.0809
633.623,3.08444
633.63,3.0839
633.636,3.08127
633.643,3.08237
633.649,3.08329
633.656,3.08476
633.662,3.0869
633.669,3.08739
633.675,3.08562
633.682,3.08501
633.688,3.08391
633.695,3.07958
633.701,3.08038
633.708,3.08093
633.714,3.08002
633.721,3.08301
633.727,3.08667
633.734,3.08918
633.74,3.09113
633.747,3.0904
633.754,3.08876
633.76,3.09047
633.767,3.09029
633.773,3.08706
633.78,3.08498
633.786,3.08486
633.793,3.08487
633.799,3.0845
633.806,3.08804
633.812,3.09195
633.819,3.09403
633.825,3.0936
633.832,3.09416
633.839,3.09678
633.845,3.09703
633.852,3.09404
633.858,3.0916
633.865,3.09185
633.871,3.09417
633.878,3.09875
633.884,3.104
633.891,3.1062
633.897,3.10364
633.904,3.09949
633.91,3.09778
633.917,3.09766
633.923,3.09406
633.93,3.09016
633.936,3.08888
633.943,3.09108
633.949,3.09365
633.956,3.09597
633.962,3.09835
633.969,3.09597
633.975,3.09182
633.982,3.08804
633.989,3.0864
633.995,3.08566
634.002,3.08524
634.008,3.08842
634.015,3.0886
634.021,3.08958
634.028,3.0905
634.034,3.09056
634.041,3.09111
634.047,3.08977
634.054,3.0877
634.06,3.08453
634.067,3.08459
634.074,3.08947
634.08,3.09259
634.087,3.09454
634.093,3.09674
634.1,3.09772
634.106,3.09821
634.113,3.09822
634.119,3.09913
634.126,3.09712
634.132,3.09493
634.139,3.0934
634.145,3.09395
634.152,3.09689
634.158,3.09677
634.165,3.09579
634.171,3.09415
634.178,3.09287
634.184,3.09262
634.191,3.09342
634.197,3.09489
634.204,3.09336
634.21,3.09196
634.217,3.0919
634.224,3.09306
634.23,3.09642
634.237,3.09832
634.243,3.09869
634.25,3.09698
634.256,3.09564
634.263,3.0932
634.269,3.09131
634.276,3.08838
634.282,3.08423
634.289,3.0835
634.295,3.08619
634.302,3.089
634.309,3.08949
634.315,3.08852
634.322,3.08858
634.328,3.08877
634.335,3.08724
634.341,3.08602
634.348,3.08487
634.354,3.08237
634.361,3.0798
634.367,3.07956
634.374,3.08146
634.38,3.08323
634.387,3.08451
634.393,3.08336
634.4,3.08
634.406,3.07945
634.413,3.07811
634.419,3.07573
634.426,3.07623
634.432,3.08026
634.439,3.08209
634.446,3.08618
634.452,3.09161
634.459,3.09253
634.465,3.09241
634.472,3.09168
634.478,3.09236
634.485,3.08961
634.491,3.08955
634.498,3.09163
634.504,3.09261
634.511,3.09438
634.517,3.0931
634.524,3.09591
634.53,3.0975
634.537,3.09634
634.544,3.09592
634.55,3.09464
634.557,3.09421
634.563,3.09244
634.57,3.09422
634.576,3.09629
634.583,3.09599
634.589,3.09672
634.596,3.09581
634.602,3.09459
634.609,3.09582
634.615,3.09789
634.622,3.09387
634.628,3.09002
634.635,3.09094
634.641,3.08869
634.648,3.08686
634.654,3.08924
634.661,3.08845
634.667,3.08741
634.674,3.08906
634.681,3.09175
634.687,3.09493
634.694,3.09578
634.7,3.09566
634.707,3.09335
634.713,3.08834
634.72,3.087
634.726,3.08707
634.733,3.08707
634.739,3.08707
634.746,3.08854
634.752,3.09324
634.759,3.09605
634.766,3.09465
634.772,3.09196
634.779,3.09044
634.785,3.08971
634.792,3.08782
634.798,3.08611
634.805,3.08587
634.811,3.08813
634.818,3.09058
634.824,3.09155
634.831,3.09455
634.837,3.09845
634.844,3.09998
634.85,3.09883
634.857,3.09547
634.863,3.09413
634.87,3.09273
634.876,3.09212
634.883,3.09255
634.889,3.09347
634.896,3.09432
634.902,3.09512
634.909,3.09756
634.916,3.09714
634.922,3.09622
634.929,3.098
634.935,3.09904
634.942,3.09696
634.948,3.09434
634.955,3.09471
634.961,3.0952
634.968,3.09453
634.974,3.09343
634.981,3.09203
634.987,3.09252
634.994,3.09307
635.001,3.09241
635.007,3.08972
635.014,3.08753
635.02,3.0882
635.027,3.0868
635.033,3.08436
635.04,3.0843
635.046,3.08644
635.053,3.08736
635.059,3.08547
635.066,3.08431
635.072,3.08492
635.079,3.08566
635.085,3.08529
635.092,3.08279
635.098,3.08194
635.105,3.08347
635.111,3.08628
635.118,3.0875
635.124,3.08665
635.131,3.08628
635.138,3.08458
635.144,3.08379
635.151,3.08385
635.157,3.08245
635.164,3.08404
635.17,3.08758
635.177,3.09051
635.183,3.09094
635.19,3.09204
635.196,3.09314
635.203,3.08997
635.209,3.08643
635.216,3.08405
635.222,3.08271
635.229,3.08247
635.236,3.08473
635.242,3.08907
635.249,3.09279
635.255,3.09426
635.262,3.09463
635.268,3.09316
635.275,3.0906
635.281,3.08969
635.288,3.08963
635.294,3.09024
635.301,3.09055
635.307,3.0908
635.314,3.09336
635.32,3.09562
635.327,3.09514
635.333,3.09416
635.34,3.09233
635.346,3.09026
635.353,3.08953
635.359,3.08947
635.366,3.09027
635.373,3.09167
635.379,3.09186
635.386,3.09113
635.392,3.09003
635.399,3.09113
635.405,3.09211
635.412,3.09291
635.418,3.09382
635.425,3.09468
635.431,3.09517
635.438,3.09395
635.444,3.09084
635.451,3.0903
635.457,3.09042
635.464,3.08871
635.471,3.08878
635.477,3.09116
635.484,3.09379
635.49,3.09623
635.497,3.09733
635.503,3.09623
635.51,3.09471
635.516,3.09367
635.523,3.09178
635.529,3.09081
635.536,3.09179
635.542,3.09313
635.549,3.09478
635.555,3.09613
635.562,3.09607
635.568,3.09522
635.575,3.09534
635.582,3.094
635.588,3.09107
635.595,3.08937
635.601,3.08925
635.608,3.09065
635.614,3.09206
635.621,3.09291
635.627,3.09517
635.634,3.09823
635.64,3.09744
635.647,3.095
635.653,3.09506
635.66,3.09494
635.666,3.09427
635.673,3.09421
635.679,3.09458
635.686,3.09544
635.692,3.09501
635.699,3.09331
635.706,3.09178
635.712,3.09185
635.719,3.09075
635.725,3.08916
635.732,3.08843
635.738,3.08899
635.745,3.0907
635.751,3.09143
635.758,3.0918
635.764,3.0904
635.771,3.089
635.777,3.08967
635.784,3.09016
635.79,3.08845
635.797,3.0862
635.803,3.08589
635.81,3.08651
635.817,3.08742
635.823,3.08633
635.83,3.08645
635.836,3.08774
635.843,3.08755
635.849,3.08567
635.856,3.0853
635.862,3.08567
635.869,3.08531
635.875,3.08549
635.882,3.08708
635.888,3.08867
635.895,3.09007
635.901,3.09075
635.908,3.09148
635.914,3.08971
635.921,3.08703
635.927,3.08673
635.934,3.08685
635.941,3.08557
635.947,3.08533
635.954,3.0857
635.96,3.08424
635.967,3.08479
635.973,3.08632
635.98,3.08595
635.986,3.08815
635.993,3.08968
635.999,3.08877
636.006,3.08797
636.012,3.08785
636.019,3.08932
636.025,3.09122
636.032,3.09219
636.038,3.09232
636.045,3.09141
636.052,3.09043
636.058,3.0894
636.065,3.09105
636.071,3.09178
636.078,3.09087
636.084,3.09099
636.091,3.09136
636.097,3.09209
636.104,3.09307
636.11,3.09478
636.117,3.09662
636.123,3.0968
636.13,3.09571
636.136,3.09461
636.143,3.09418
636.149,3.09193
636.156,3.08998
636.162,3.08943
636.169,3.0901
636.176,3.0901
636.182,3.09066
636.189,3.09218
636.195,3.09292
636.202,3.09237
636.208,3.09121
636.215,3.08963
636.221,3.08933
636.228,3.09055
636.234,3.09159
636.241,3.0922
636.247,3.09495
636.254,3.09739
636.26,3.09843
636.267,3.09776
636.273,3.09709
636.28,3.09539
636.287,3.09393
636.293,3.09265
636.3,3.09295
636.306,3.09564
636.313,3.09827
636.319,3.09986
636.326,3.10022
636.332,3.0995
636.339,3.09767
636.345,3.09584
636.352,3.09248
636.358,3.09053
636.365,3.09169
636.371,3.09523
636.378,3.0978
636.384,3.0986
636.391,3.09762
636.398,3.0964
636.404,3.09323
636.411,3.08921
636.417,3.0867
636.424,3.08744
636.43,3.08885
636.437,3.08921
636.443,3.0908
636.45,3.09251
636.456,3.09343
636.463,3.09227
636.469,3.09008
636.476,3.08746
636.482,3.08612
636.489,3.08642
636.495,3.08728
636.502,3.08942
636.508,3.09204
636.515,3.09437
636.522,3.0962
636.528,3.09547
636.535,3.09193
636.541,3.08656
636.548,3.08504
636.554,3.08425
636.561,3.08431
636.567,3.08517
636.574,3.08822
636.58,3.0895
636.587,3.08987
636.593,3.08927
636.6,3.08994
636.606,3.08854
636.613,3.08707
636.619,3.08769
636.626,3.08915
636.633,3.08818
636.639,3.08836
636.646,3.08995
636.652,3.08953
636.659,3.08898
636.665,3.08862
636.672,3.0888
636.678,3.0888
636.685,3.0899
636.691,3.08863
636.698,3.08844
636.704,3.09046
636.711,3.08766
636.717,3.08314
636.724,3.089
636.73,3.09126
636.737,3.08736
636.743,3.08632
636.75,3.0898
636.757,3.09274
636.763,3.09213
636.77,3.09091
636.776,3.09067
636.783,3.0911
636.789,3.0886
636.796,3.08829
636.802,3.08976
636.809,3.09001
636.815,3.09221
636.822,3.09373
636.828,3.09337
636.835,3.09087
636.841,3.08983
636.848,3.09112
636.854,3.09405
636.861,3.09393
636.868,3.09283
636.874,3.09222
636.881,3.09235
636.887,3.09498
636.894,3.09449
636.9,3.09114
636.907,3.09126
636.913,3.09486
636.92,3.09462
636.926,3.09133
636.933,3.09652
636.939,3.10195
636.946,3.0956
636.952,3.08212
636.959,3.08591
636.965,3.09653
636.972,3.08988
636.978,3.08536
636.985,3.09428
636.992,3.10087
636.998,3.09434
637.005,3.09678
637.011,3.10307
637.018,3.10216
637.024,3.09356
637.031,3.08947
637.037,3.10107
637.044,3.10082
637.05,3.09399
637.057,3.09918
637.063,3.10877
637.07,3.10108
637.076,3.09302
637.083,3.09943
637.089,3.10279
637.096,3.10145
637.103,3.10084
637.109,3.09981
637.116,3.09804
637.122,3.09865
637.129,3.10415
637.135,3.10153
637.142,3.09768
637.148,3.09591
637.155,3.0936
637.161,3.09458
637.168,3.09977
637.174,3.10014
637.181,3.09379
637.187,3.0933
637.194,3.09453
637.2,3.09288
637.207,3.08953
637.214,3.08391
637.22,3.08392
637.227,3.08807
637.233,3.08715
637.24,3.0899
637.246,3.0957
637.253,3.09137
637.259,3.08454
637.266,3.08784
637.272,3.0926
637.279,3.08918
637.285,3.07734
637.292,3.07838
637.298,3.08882
637.305,3.08809
637.311,3.08394
637.318,3.09029
637.324,3.09127
637.331,3.08474
637.338,3.08493
637.344,3.08475
637.351,3.08377
637.357,3.08567
637.364,3.08268
637.37,3.08116
637.377,3.08421
637.383,3.08793
637.39,3.09123
637.396,3.09313
637.403,3.08886
637.409,3.08391
637.416,3.08288
637.422,3.08038
637.429,3.08343
637.435,3.08777
637.442,3.08325
637.449,3.08283
637.455,3.08643
637.462,3.08741
637.468,3.09144
637.475,3.09413
637.481,3.08754
637.488,3.08162
637.494,3.08437
637.501,3.08901
637.507,3.09042
637.514,3.08981
637.52,3.08963
637.527,3.09238
637.533,3.09323
637.54,3.09024
637.546,3.09183
637.553,3.09415
637.559,3.09239
637.566,3.08659
637.573,3.08446
637.579,3.08983
637.586,3.09441
637.592,3.09307
637.599,3.09106
637.605,3.09197
637.612,3.08929
637.618,3.09009
637.625,3.09631
637.631,3.09546
637.638,3.0918
637.644,3.09156
637.651,3.0929
637.657,3.09529
637.664,3.09767
637.67,3.09663
637.677,3.09468
637.684,3.0945
637.69,3.09432
637.697,3.09573
637.703,3.10202
637.71,3.10275
637.716,3.09695
637.723,3.09696
637.729,3.10123
637.736,3.10294
637.742,3.10239
637.749,3.10038
637.755,3.10032
637.762,3.10167
637.768,3.09929
637.775,3.09612
637.781,3.09704
637.788,3.09814
637.794,3.09625
637.801,3.09552
637.808,3.09753
637.814,3.09949
637.821,3.09961
637.827,3.09668
637.834,3.09516
637.84,3.09309
637.847,3.08937
637.853,3.08894
637.86,3.092
637.866,3.09249
637.873,3.09346
637.879,3.09609
637.886,3.09762
637.892,3.0989
637.899,3.09878
637.905,3.09335
637.912,3.08829
637.919,3.0867
637.925,3.08567
637.932,3.0886
637.938,3.09233
637.945,3.09251
637.951,3.09422
637.958,3.09776
637.964,3.09673
637.971,3.09386
637.977,3.09106
637.984,3.08673
637.99,3.08508
637.997,3.08716
638.003,3.0885
638.01,3.09003
638.016,3.09449
638.023,3.09339
638.03,3.08998
638.036,3.09132
638.043,3.09169
638.049,3.0887
638.056,3.0848
638.062,3.08327
638.069,3.08419
638.075,3.08718
638.082,3.09017
638.088,3.09274
638.095,3.09274
638.101,3.08982
638.108,3.08811
638.114,3.08903
638.121,3.08927
638.127,3.0883
638.134,3.08781
638.14,3.08763
638.147,3.08763
638.154,3.08855
638.16,3.08996
638.167,3.09209
638.173,3.08941
638.18,3.08361
638.186,3.0827
638.193,3.0863
638.199,3.08777
638.206,3.08625
638.212,3.08448
638.219,3.08418
638.225,3.08516
638.232,3.0876
638.238,3.08705
638.245,3.08608
638.251,3.08645
638.258,3.08517
638.265,3.08382
638.271,3.08517
638.278,3.08578
638.284,3.08627
638.291,3.08847
638.297,3.08884
638.304,3.08732
638.31,3.08756
638.317,3.09159
638.323,3.09367
638.33,3.09166
638.336,3.08885
638.343,3.09105
638.349,3.09405
638.356,3.09423
638.362,3.09271
638.369,3.09478
638.375,3.09875
638.382,3.09705
638.389,3.09705
638.395,3.09797
638.402,3.09791
638.408,3.09706
638.415,3.09425
638.421,3.09352
638.428,3.09572
638.434,3.09706
638.441,3.097
638.447,3.09719
638.454,3.09744
638.46,3.09878
638.467,3.09951
638.473,3.1008
638.48,3.09799
638.486,3.09476
638.493,3.09531
638.5,3.09672
638.506,3.09672
638.513,3.0955
638.519,3.09556
638.526,3.10112
638.532,3.10027
638.539,3.09856
638.545,3.09722
638.552,3.09576
638.558,3.0935
638.565,3.09411
638.571,3.0932
638.578,3.09485
638.584,3.09638
638.591,3.09559
638.597,3.09748
638.604,3.09779
638.61,3.09541
638.617,3.0948
638.624,3.09523
638.63,3.09389
638.637,3.09225
638.643,3.09243
638.65,3.09341
638.656,3.09292
638.663,3.09274
638.669,3.09207
638.676,3.09061
638.682,3.09202
638.689,3.09226
638.695,3.09172
638.702,3.08983
638.708,3.09099
638.715,3.09209
638.721,3.093
638.728,3.0924
638.735,3.09307
638.741,3.09136
638.748,3.09021
638.754,3.09363
638.761,3.09412
638.767,3.09131
638.774,3.0915
638.78,3.09132
638.787,3.09168
638.793,3.0904
638.8,3.0865
638.806,3.0873
638.813,3.09023
638.819,3.08815
638.826,3.08633
638.832,3.08852
638.839,3.08804
638.846,3.087
638.852,3.08841
638.859,3.08749
638.865,3.08579
638.872,3.08555
638.878,3.08518
638.885,3.08537
638.891,3.08543
638.898,3.0847
638.904,3.08385
638.911,3.08422
638.917,3.08355
638.924,3.08446
638.93,3.08654
638.937,3.08618
638.943,3.08612
638.95,3.08521
638.956,3.08563
638.963,3.0879
638.97,3.0879
638.976,3.08509
638.983,3.08638
638.989,3.08851
638.996,3.09059
639.002,3.09169
639.009,3.09218
639.015,3.09261
639.022,3.09255
639.028,3.09237
639.035,3.09152
639.041,3.09128
639.048,3.0903
639.054,3.08982
639.061,3.09238
639.067,3.09501
639.074,3.09641
639.081,3.09764
639.087,3.09935
639.094,3.09837
639.1,3.09551
639.107,3.09356
639.113,3.09441
639.12,3.09551
639.126,3.09552
639.133,3.0954
639.139,3.09796
639.146,3.10065
639.152,3.09986
639.159,3.09766
639.165,3.09815
639.172,3.09822
639.178,3.09572
639.185,3.09462
639.191,3.09499
639.198,3.09487
639.205,3.09572
639.211,3.09731
639.218,3.09854
639.224,3.0986
639.231,3.09787
639.237,3.09873
639.244,3.09732
639.25,3.09379
639.257,3.0922
